query_id,dbms,iteration,start_time,planning_time,execution_time
4a385,MySQL,1,1769011061.0773416,0,131372.60031700134
4a352,MySQL,1,1769010823.768225,0,368914.6022796631
4a404,MySQL,1,1769011192.7173176,0,66.5276050567627
4a362,MySQL,1,1769010880.6766613,0,316475.07548332214
4a349,MySQL,1,1769010819.68674,0,395551.67603492737
4a380,MySQL,1,1769011028.606279,0,193023.17690849304
4a371,MySQL,1,1769010936.63426,0,287287.8246307373
4a356,MySQL,1,1769010842.0256846,0,385211.7736339569
4a410,MySQL,1,1769011227.278618,0,51.0716438293457
4a377,MySQL,1,1769010985.997233,0,249457.7159881592
4a412,MySQL,1,1769011235.4971414,0,694.5717334747314
4a382,MySQL,1,1769011035.2006953,0,207864.28213119507
4a375,MySQL,1,1769010984.3353896,0,258879.85253334045
4a414,MySQL,1,1769011243.1113994,0,799.8533248901367
4a353,MySQL,1,1769010825.889861,0,430856.08768463135
4a417,MySQL,1,1769011256.78578,0,36.47160530090332
4a386,MySQL,1,1769011072.36769,0,189752.6090145111
4a396,MySQL,1,1769011155.533157,0,108366.06693267822
4a365,MySQL,1,1769010889.6732097,0,386264.85776901245
4a393,MySQL,1,1769011108.484019,0,173158.10370445251
4a347,MySQL,1,1769010785.9568748,0,496553.35330963135
4a423,MySQL,1,1769011282.5481164,0,81.11953735351562
4a424,MySQL,1,1769011282.6702206,0,674.1280555725098
4a394,MySQL,1,1769011110.700755,0,204896.4021205902
4a373,MySQL,1,1769010976.6142027,0,344276.3381004333
4a392,MySQL,1,1769011101.196223,0,228371.2751865387
4a387,MySQL,1,1769011073.7724288,0,269830.59215545654
4a400,MySQL,1,1769011182.838778,0,163672.55520820618
4a361,MySQL,1,1769010867.1572757,0,481342.054605484
4a390,MySQL,1,1769011081.483502,0,279101.5169620514
4a379,MySQL,1,1769011026.428157,0,338698.67038726807
4a368,MySQL,1,1769010903.41424,0,465226.425409317
4a407,MySQL,1,1769011215.280347,0,163789.02125358582
4a435,MySQL,1,1769011379.1140916,0,258.7583065032959
4a402,MySQL,1,1769011183.3445082,0,197686.02085113525
4a391,MySQL,1,1769011082.3844218,0,319738.4414672852
4a438,MySQL,1,1769011402.1628108,0,180.78207969665527
4a405,MySQL,1,1769011192.8276532,0,210151.0362625122
4a397,MySQL,1,1769011159.3863907,0,250521.79098129272
4a388,MySQL,1,1769011076.7205324,0,335838.0036354065
4a403,MySQL,1,1769011192.4910305,0,223011.7383003235
4a419,MySQL,1,1769011262.166932,0,165022.2225189209
4a420,MySQL,1,1769011263.9345207,0,167568.73202323914
4a418,MySQL,1,1769011256.8621192,0,184133.7752342224
4a381,MySQL,1,1769011033.0783262,0,408219.6683883667
4a447,MySQL,1,1769011441.3422043,0,118.53551864624023
4a415,MySQL,1,1769011243.2516575,0,198808.8586330413
4a429,MySQL,1,1769011343.6416123,0,148002.03776359558
4a408,MySQL,1,1769011221.6756964,0,271909.3689918518
4a451,MySQL,1,1769011493.6334834,0,37.309885025024414
4a411,MySQL,1,1769011227.3819776,0,283056.5383434296
4a413,MySQL,1,1769011236.2366369,0,284383.0296993256
4a432,MySQL,1,1769011360.6357503,0,173431.16068840027
4a445,MySQL,1,1769011431.548436,0,105422.61171340942
4a422,MySQL,1,1769011281.6890488,0,259449.05352592468
4a426,MySQL,1,1769011315.6393523,0,228082.554101944
4a395,MySQL,1,1769011133.159222,0,411604.47788238525
4a406,MySQL,1,1769011197.1974084,0,351245.58782577515
4a416,MySQL,1,1769011243.950418,0,309079.90312576294
4a409,MySQL,1,1769011223.9664466,0,354470.1442718506
4a430,MySQL,1,1769011346.552785,0,235582.2229385376
4a399,MySQL,1,1769011173.2421346,0,409932.0363998413
4a450,MySQL,1,1769011491.6872358,0,107236.01078987122
4a427,MySQL,1,1769011320.947675,0,282494.3296909332
4a428,MySQL,1,1769011329.6017427,0,304152.9564857483
4a431,MySQL,1,1769011348.548016,0,291047.0082759857
4a468,MySQL,1,1769011639.634539,0,39.10684585571289
4a433,MySQL,1,1769011365.1850934,0,275306.7400455475
4a446,MySQL,1,1769011441.0459592,0,200113.5790348053
4a436,MySQL,1,1769011379.409062,0,263162.2383594513
4a472,MySQL,1,1769011642.6139724,0,641.2408351898193
4a440,MySQL,1,1769011403.02115,0,240756.86240196228
4a444,MySQL,1,1769011427.2416737,0,223078.7692070008
4a421,MySQL,1,1769011275.9817927,0,397632.07960128784
4a437,MySQL,1,1769011381.0757198,0,294347.62382507324
4a477,MySQL,1,1769011675.465659,0,77.42762565612793
4a464,MySQL,1,1769011583.221466,0,110205.1374912262
4a439,MySQL,1,1769011402.398284,0,294752.8417110443
4a463,MySQL,1,1769011582.1768298,0,119477.93245315552
4a449,MySQL,1,1769011442.1040754,0,266520.8139419556
4a456,MySQL,1,1769011537.0129015,0,180924.4649410248
4a460,MySQL,1,1769011548.4827666,0,169978.3718585968
4a484,MySQL,1,1769011718.5158758,0,71.40612602233887
4a442,MySQL,1,1769011412.596499,0,319643.842458725
4a486,MySQL,1,1769011732.2834392,0,33.0500602722168
4a465,MySQL,1,1769011598.9681394,0,133652.46653556824
4a448,MySQL,1,1769011441.498544,0,295306.9016933441
4a461,MySQL,1,1769011553.0831113,0,186673.30479621887
4a490,MySQL,1,1769011739.8028193,0,221.6002941131592
4a491,MySQL,1,1769011740.0627012,0,128.0057430267334
4a492,MySQL,1,1769011740.23407,0,45.81403732299805
4a425,MySQL,1,1769011283.399093,0,457205.0142288208
4a443,MySQL,1,1769011415.5549178,0,328882.887840271
4a457,MySQL,1,1769011541.1763396,0,215705.78169822693
4a479,MySQL,1,1769011693.4656646,0,110789.83211517334
4a471,MySQL,1,1769011641.1996872,0,166099.09057617188
4a498,MySQL,1,1769011807.3411264,0,563.5454654693604
4a467,MySQL,1,1769011633.8059747,0,180412.9519462585
4a458,MySQL,1,1769011543.7798362,0,298330.7890892029
4a489,MySQL,1,1769011736.8436265,0,106006.63638114928
4a502,MySQL,1,1769011842.897883,0,259.2935562133789
4a469,MySQL,1,1769011639.7189968,0,210306.2310218811
4a434,MySQL,1,1769011368.6747077,0,494673.6071109772
4a462,MySQL,1,1769011578.4805448,0,285102.92983055115
4a506,MySQL,1,1769011863.6285565,0,202.0437717437744
4a476,MySQL,1,1769011673.652856,0,205175.57525634769
4a478,MySQL,1,1769011675.5879157,0,206326.5895843506
4a466,MySQL,1,1769011603.4933534,0,288057.4724674225
4a441,MySQL,1,1769011409.9486558,0,493952.78334617615
4a453,MySQL,1,1769011510.4801197,0,398265.4376029968
4a482,MySQL,1,1769011708.666383,0,201621.3388442993
4a487,MySQL,1,1769011732.3498373,0,183310.1582527161
4a495,MySQL,1,1769011744.47515,0,171418.22957992554
4a470,MySQL,1,1769011640.540696,0,277493.75224113464
4a454,MySQL,1,1769011520.6608996,0,404159.5368385315
4a459,MySQL,1,1769011544.807443,0,387656.8684577942
4a496,MySQL,1,1769011756.922608,0,178003.04245948792
4a500,MySQL,1,1769011814.258633,0,122027.1942615509
4a474,MySQL,1,1769011643.8265076,0,292554.8112392425
5a4,MySQL,1,1769011936.3290763,0,1528.1236171722412
5a2,MySQL,1,1769011932.519936,0,6742.915391921997
4a494,MySQL,1,1769011740.6493473,0,199141.5135860443
5a1,MySQL,1,1769011924.8548818,0,15430.86862564087
5a3,MySQL,1,1769011934.969061,0,9087.917566299438
4a455,MySQL,1,1769011534.1186452,0,411596.0061550141
4a493,MySQL,1,1769011740.3335783,0,207348.4618663788
5a10,MySQL,1,1769011944.1004293,0,3629.2824745178223
5a7,MySQL,1,1769011939.3166964,0,8753.577470779419
5a8,MySQL,1,1769011939.8379054,0,8451.319456100464
5a14,MySQL,1,1769011948.1082947,0,3108.4976196289062
4a504,MySQL,1,1769011850.0709164,0,101665.74740409853
5a15,MySQL,1,1769011948.3438356,0,3465.7206535339355
5a6,MySQL,1,1769011937.893361,0,18486.89603805542
5a5,MySQL,1,1769011936.4160483,0,20128.41534614563
5a16,MySQL,1,1769011951.264866,0,5890.988111495972
5a21,MySQL,1,1769011957.2007723,0,2759.4871520996094
5a9,MySQL,1,1769011940.319236,0,20249.58109855652
5a12,MySQL,1,1769011947.7213483,0,14043.239831924438
5a18,MySQL,1,1769011951.8570454,0,14095.35026550293
5a11,MySQL,1,1769011945.7643833,0,21498.89087677002
4a473,MySQL,1,1769011643.307088,0,324394.3259716034
5a23,MySQL,1,1769011960.6119115,0,10958.512544631958
5a17,MySQL,1,1769011951.7890944,0,20199.31960105896
5a29,MySQL,1,1769011972.045009,0,3591.308832168579
4a452,MySQL,1,1769011493.707253,0,482452.54254341125
5a28,MySQL,1,1769011971.6131084,0,5444.136619567871
4a509,MySQL,1,1769011881.9550712,0,96129.17375564577
5a19,MySQL,1,1769011956.4191308,0,21682.387113571167
5a13,MySQL,1,1769011947.7814908,0,30726.1745929718
5a25,MySQL,1,1769011966.4725564,0,12183.497190475464
4a481,MySQL,1,1769011701.6949072,0,278998.7647533417
4a501,MySQL,1,1769011842.1539586,0,139180.13310432434
5a20,MySQL,1,1769011956.5796185,0,25448.946475982662
5a33,MySQL,1,1769011978.1290228,0,7158.725500106812
5a22,MySQL,1,1769011960.000256,0,25668.256759643555
5a27,MySQL,1,1769011967.7436895,0,18507.647275924683
5a35,MySQL,1,1769011978.5501168,0,10961.934328079224
4a512,MySQL,1,1769011908.8055346,0,81561.63239479065
4a485,MySQL,1,1769011718.623275,0,276868.18981170654
5a24,MySQL,1,1769011961.8110285,0,34659.8916053772
5a34,MySQL,1,1769011978.168122,0,18590.108156204224
5a26,MySQL,1,1769011967.31077,0,29540.13538360596
5a44,MySQL,1,1769011990.4151,0,9522.608995437622
5a42,MySQL,1,1769011986.2946522,0,14506.74033164978
5a38,MySQL,1,1769011981.381763,0,22414.19005393982
5a46,MySQL,1,1769011996.513491,0,7722.321510314941
5a47,MySQL,1,1769011996.8011334,0,7932.194948196411
5a36,MySQL,1,1769011978.6960373,0,29630.54132461548
5a30,MySQL,1,1769011975.6904056,0,34594.274044036865
5a32,MySQL,1,1769011977.0977244,0,33330.92546463013
5a43,MySQL,1,1769011989.5479288,0,21343.600034713745
5a54,MySQL,1,1769012008.3617992,0,2751.0476112365723
5a37,MySQL,1,1769011980.7482233,0,30545.934915542603
5a39,MySQL,1,1769011982.0653782,0,29313.475608825684
5a60,MySQL,1,1769012011.4196112,0,2770.0066566467285
5a41,MySQL,1,1769011985.703145,0,29154.218196868896
5a61,MySQL,1,1769012014.2330236,0,2606.234073638916
5a31,MySQL,1,1769011976.209895,0,42181.24413490296
4a475,MySQL,1,1769011650.3599465,0,368763.94057273865
5a64,MySQL,1,1769012018.4342754,0,4037.889242172241
5a56,MySQL,1,1769012010.4675784,0,14035.036325454712
5a49,MySQL,1,1769011999.9896848,0,24603.94072532653
5a55,MySQL,1,1769012010.334291,0,15316.702365875244
5a66,MySQL,1,1769012022.5116708,0,3391.329765319824
5a40,MySQL,1,1769011985.3317227,0,41043.21336746216
5a45,MySQL,1,1769011995.5629456,0,30848.572492599487
5a70,MySQL,1,1769012025.9377098,0,2422.110319137573
5a69,MySQL,1,1769012025.6903553,0,4498.640775680542
5a51,MySQL,1,1769012003.831591,0,27659.77668762207
5a75,MySQL,1,1769012031.5347922,0,3076.296091079712
5a62,MySQL,1,1769012014.8979006,0,19727.59985923767
5a48,MySQL,1,1769011996.892651,0,38321.12884521485
5a53,MySQL,1,1769012004.7762215,0,32536.23461723328
4a499,MySQL,1,1769011807.9395182,0,230679.4457435608
4a480,MySQL,1,1769011697.2052,0,342222.43309021
5a52,MySQL,1,1769012004.273333,0,35978.41763496399
5a81,MySQL,1,1769012039.4752653,0,3204.5586109161377
5a73,MySQL,1,1769012028.4013717,0,15476.77516937256
5a68,MySQL,1,1769012024.637337,0,20129.08124923706
5a63,MySQL,1,1769012016.8802774,0,28726.95803642273
4a483,MySQL,1,1769011717.9721608,0,328116.9397830963
4a514,MySQL,1,1769011915.711886,0,132147.6571559906
5a50,MySQL,1,1769012000.835145,0,47439.14270401001
4a503,MySQL,1,1769011843.205844,0,206174.67212677
5a78,MySQL,1,1769012035.25217,0,18392.59099960327
5a79,MySQL,1,1769012037.374463,0,16673.595666885376
5a71,MySQL,1,1769012026.4124584,0,28679.393529891968
4a511,MySQL,1,1769011903.9409318,0,151194.5345401764
4a497,MySQL,1,1769011804.3099964,0,250966.7181968689
4a515,MySQL,1,1769011915.930622,0,139376.52397155762
5a57,MySQL,1,1769012010.9500053,0,46013.96036148071
4a510,MySQL,1,1769011891.5927184,0,167128.50379943848
5a65,MySQL,1,1769012019.1610205,0,40355.58819770813
5a58,MySQL,1,1769012011.1473193,0,50616.539478302
5a92,MySQL,1,1769012054.0852978,0,10632.193088531494
5a93,MySQL,1,1769012055.1298623,0,10768.674850463867
5a83,MySQL,1,1769012042.7212198,0,25671.02003097534
5a74,MySQL,1,1769012030.2317348,0,39350.486278533936
4a507,MySQL,1,1769011863.8697703,0,207885.3216171265
5a84,MySQL,1,1769012043.9176164,0,28337.08024024964
4a488,MySQL,1,1769011732.656514,0,339857.11765289307
4a508,MySQL,1,1769011878.8674278,0,194722.2011089325
5a91,MySQL,1,1769012053.680369,0,20211.96722984314
5a76,MySQL,1,1769012034.6634157,0,39330.30223846436
4a516,MySQL,1,1769011918.068665,0,156226.05419158936
5a77,MySQL,1,1769012034.6986723,0,40110.38875579834
5a106,MySQL,1,1769012072.2952108,0,4705.556154251099
5a104,MySQL,1,1769012069.6221735,0,7846.109628677368
5a90,MySQL,1,1769012049.4252863,0,28509.71555709839
5a72,MySQL,1,1769012026.466879,0,51495.33987045288
5a67,MySQL,1,1769012024.5426002,0,57561.0146522522
5a85,MySQL,1,1769012044.80121,0,38335.477352142334
5a86,MySQL,1,1769012045.6479535,0,40286.09657287598
5a87,MySQL,1,1769012046.134137,0,45407.50050544739
5a98,MySQL,1,1769012058.7753444,0,33672.09506034851
5a101,MySQL,1,1769012064.7623744,0,28184.13996696472
4a505,MySQL,1,1769011863.3833294,0,230143.126487732
5a102,MySQL,1,1769012065.939541,0,28979.29286956787
5a89,MySQL,1,1769012048.327896,0,47658.49161148071
4a513,MySQL,1,1769011910.3312612,0,185880.45692443848
5a80,MySQL,1,1769012038.6632707,0,58138.43774795532
5a94,MySQL,1,1769012055.1689708,0,41737.77079582214
5a112,MySQL,1,1769012074.8688974,0,22627.307415008545
5a88,MySQL,1,1769012047.9041953,0,51497.20573425293
5a125,MySQL,1,1769012096.0208318,0,3679.7358989715576
5a111,MySQL,1,1769012074.3318982,0,26727.044343948364
5a96,MySQL,1,1769012055.353957,0,47505.07640838623
5a123,MySQL,1,1769012093.5754385,0,9290.29631614685
5a133,MySQL,1,1769012102.8978322,0,2351.5686988830566
5a131,MySQL,1,1769012099.7346735,0,6393.606662750244
5a59,MySQL,1,1769012011.3505342,0,95061.79451942444
5a127,MySQL,1,1769012096.8470654,0,10616.55592918396
5a105,MySQL,1,1769012071.7902431,0,36308.84432792664
5a82,MySQL,1,1769012040.2944002,0,68635.04123687744
5a129,MySQL,1,1769012097.5320623,0,19562.58535385132
5a95,MySQL,1,1769012055.3322885,0,64642.36831665039
5a100,MySQL,1,1769012061.8045754,0,59532.31906890869
5a97,MySQL,1,1769012057.003466,0,64715.2624130249
5a122,MySQL,1,1769012092.9928102,0,30222.695350646973
5a139,MySQL,1,1769012108.1375487,0,17022.39465713501
5a113,MySQL,1,1769012077.055028,0,49126.92594528198
5a140,MySQL,1,1769012108.9728246,0,17342.745780944824
5a144,MySQL,1,1769012121.7652104,0,4573.274612426758
5a124,MySQL,1,1769012094.9789145,0,31767.726182937626
5a107,MySQL,1,1769012072.553377,0,55471.66109085083
5a150,MySQL,1,1769012126.8003063,0,2610.247611999512
5a99,MySQL,1,1769012059.56197,0,72004.65059280396
5a115,MySQL,1,1769012077.994396,0,53641.69454574585
5a152,MySQL,1,1769012129.449742,0,4149.127006530762
5a117,MySQL,1,1769012082.1604185,0,51951.297760009766
5a118,MySQL,1,1769012083.1715984,0,50958.31060409546
5a149,MySQL,1,1769012126.3866563,0,8864.74895477295
5a103,MySQL,1,1769012068.4497428,0,66910.94756126404
5a108,MySQL,1,1769012073.6461656,0,61993.14522743225
5a130,MySQL,1,1769012099.4364884,0,38679.205894470215
5a145,MySQL,1,1769012123.265139,0,20800.159454345703
5a136,MySQL,1,1769012106.162255,0,38390.29860496521
5a148,MySQL,1,1769012126.3548584,0,21026.88407897949
5a116,MySQL,1,1769012078.0281625,0,70151.50880813599
5a110,MySQL,1,1769012074.031488,0,76862.27297782898
5a137,MySQL,1,1769012106.4541335,0,53815.9384727478
5a135,MySQL,1,1769012105.2870908,0,55667.0355796814
5a121,MySQL,1,1769012092.4958878,0,68725.29172897339
5a151,MySQL,1,1769012128.0742657,0,34335.482358932495
5a119,MySQL,1,1769012085.9720912,0,79209.50675010681
5a128,MySQL,1,1769012096.941563,0,71039.86167907715
5a126,MySQL,1,1769012096.2481349,0,71968.33729743958
5a159,MySQL,1,1769012135.41435,0,34039.10279273987
5a114,MySQL,1,1769012077.5132222,0,93587.27550506592
5a158,MySQL,1,1769012135.2863696,0,36140.363693237305
5a157,MySQL,1,1769012134.2068417,0,37356.06646537781
5a120,MySQL,1,1769012091.579353,0,81048.67434501648
5a143,MySQL,1,1769012121.3797593,0,54230.39412498474
5a141,MySQL,1,1769012117.147293,0,58759.82141494751
5a154,MySQL,1,1769012131.6703544,0,46889.98293876648
5a146,MySQL,1,1769012125.2097962,0,53981.96601867676
5a142,MySQL,1,1769012120.0123763,0,60555.82571029663
5a181,MySQL,1,1769012178.597479,0,3547.210693359375
5a156,MySQL,1,1769012134.1479232,0,49881.906032562256
5a165,MySQL,1,1769012148.2388,0,36299.2913722992
5a186,MySQL,1,1769012184.5731828,0,4155.309438705444
5a134,MySQL,1,1769012102.9471805,0,88812.68620491028
5a147,MySQL,1,1769012126.225989,0,67827.07834243774
5a161,MySQL,1,1769012138.1577823,0,57598.89912605286
5a166,MySQL,1,1769012150.942528,0,48642.98105239868
5a155,MySQL,1,1769012133.650207,0,66535.16507148743
5a162,MySQL,1,1769012144.112012,0,56837.87822723389
5a109,MySQL,1,1769012073.9326038,0,127842.19098091124
5a132,MySQL,1,1769012101.0937643,0,101575.24728775024
5a180,MySQL,1,1769012175.9522655,0,27211.29512786865
5a153,MySQL,1,1769012131.6164055,0,72347.41711616516
5a160,MySQL,1,1769012135.6889403,0,69484.21478271484
5a179,MySQL,1,1769012175.649056,0,31711.86375617981
5a175,MySQL,1,1769012171.1491969,0,37484.68017578125
5a163,MySQL,1,1769012144.591241,0,64991.14680290222
5a192,MySQL,1,1769012200.2238855,0,13495.119333267212
5a174,MySQL,1,1769012169.4981768,0,45490.56935310364
5a171,MySQL,1,1769012165.2213595,0,51595.815658569336
5a167,MySQL,1,1769012160.3175182,0,59922.83296585083
5a173,MySQL,1,1769012168.2517147,0,56860.1541519165
5a164,MySQL,1,1769012147.4193928,0,78464.92886543274
5a191,MySQL,1,1769012199.6423123,0,26477.9019355774
5a200,MySQL,1,1769012208.676951,0,18111.24539375305
5a178,MySQL,1,1769012172.6722794,0,54699.39637184143
5a168,MySQL,1,1769012160.991789,0,66388.80920410156
5a210,MySQL,1,1769012227.424369,0,3809.061288833618
5a172,MySQL,1,1769012168.0166836,0,64661.0758304596
5a187,MySQL,1,1769012188.7637186,0,45138.81158828735
5a176,MySQL,1,1769012171.480523,0,65020.73907852173
5a170,MySQL,1,1769012162.4467726,0,74901.30305290222
5a198,MySQL,1,1769012205.2170162,0,32164.539098739624
5a183,MySQL,1,1769012180.605563,0,58392.01283454895
5a206,MySQL,1,1769012225.1475997,0,15967.67258644104
5a184,MySQL,1,1769012182.1872554,0,59589.44082260132
5a189,MySQL,1,1769012194.0969062,0,48259.09638404846
5a201,MySQL,1,1769012209.616714,0,32812.26944923401
5a182,MySQL,1,1769012179.229457,0,63775.29335021973
5a209,MySQL,1,1769012226.8238108,0,17816.35618209839
5a221,MySQL,1,1769012242.4111829,0,3941.757678985596
5a138,MySQL,1,1769012107.5092342,0,139633.0065727234
5a204,MySQL,1,1769012216.8607738,0,31295.12619972229
5a185,MySQL,1,1769012184.06536,0,69465.77095985413
5a219,MySQL,1,1769012241.1666188,0,15444.132804870604
5a193,MySQL,1,1769012200.991569,0,56338.79828453064
5a195,MySQL,1,1769012202.7089574,0,56166.36252403259
5a224,MySQL,1,1769012244.675275,0,14397.189378738403
5a177,MySQL,1,1769012171.5987098,0,91999.0258216858
5a194,MySQL,1,1769012201.809671,0,62413.91921043396
5a214,MySQL,1,1769012233.950355,0,34993.46137046814
5a190,MySQL,1,1769012195.7983372,0,73923.12741279602
5a202,MySQL,1,1769012213.7542512,0,56244.60411071777
5a231,MySQL,1,1769012258.9103963,0,17044.061183929443
5a203,MySQL,1,1769012215.0263531,0,61541.3122177124
5a197,MySQL,1,1769012204.0030975,0,72746.2351322174
5a226,MySQL,1,1769012247.1778967,0,31498.34442138672
5a196,MySQL,1,1769012203.2209935,0,75557.91902542114
5a225,MySQL,1,1769012246.4087734,0,32932.40714073181
5a216,MySQL,1,1769012237.4019845,0,42954.38075065613
5a217,MySQL,1,1769012237.430788,0,43037.43290901184
5a237,MySQL,1,1769012270.0497768,0,11400.17580986023
5a239,MySQL,1,1769012276.6029224,0,11945.852041244509
5a223,MySQL,1,1769012243.0558903,0,45544.31366920471
5a211,MySQL,1,1769012227.4579916,0,62189.93663787842
5a188,MySQL,1,1769012191.8076966,0,98522.42469787598
5a241,MySQL,1,1769012278.711554,0,12870.236873626707
5a218,MySQL,1,1769012239.0350354,0,54169.52109336853
5a215,MySQL,1,1769012236.5573006,0,56728.3947467804
5a169,MySQL,1,1769012161.2746007,0,136512.35604286194
5a207,MySQL,1,1769012225.9199378,0,72348.90794754028
5a232,MySQL,1,1769012259.1132145,0,39242.93422698975
5a246,MySQL,1,1769012281.489967,0,17142.621994018555
5a227,MySQL,1,1769012248.1914446,0,51710.312604904175
5a220,MySQL,1,1769012241.8150818,0,58552.50644683838
5a259,MySQL,1,1769012300.4118526,0,4579.972267150879
5a212,MySQL,1,1769012231.2926197,0,73788.9883518219
5a247,MySQL,1,1769012288.595404,0,17140.217542648315
5a213,MySQL,1,1769012232.7131548,0,75299.36051368713
5a240,MySQL,1,1769012276.802462,0,34958.94527435303
5a229,MySQL,1,1769012256.654647,0,55972.94282913208
5a230,MySQL,1,1769012257.3657565,0,60435.882568359375
5a249,MySQL,1,1769012289.7174933,0,30939.334630966187
5a208,MySQL,1,1769012226.1668546,0,99199.53513145448
5a257,MySQL,1,1769012298.6860278,0,32967.2474861145
5a238,MySQL,1,1769012275.9906826,0,56109.92741584778
